Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,3,10,4,40.0,0.30,0.75,15.0,0,0,0,0.9,0.9,0.09,+2.1,+2.1,Match Report,2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,9,27,33.3,30,5,73.3,47.6,6,83.3,67.2,9,0,0.0,2,22.5,Match Report,2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,220,392,56.1,4293,1939,96,132,72.7,84,146,57.5,31,84,36.9,2,0.6,0.4,7,10,4,3,16,Match Report,2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,392,329,58,13,0,2,14,36,2,2,0,0,220,5,9,Match Report,2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,14,8,3,2,1,0,0,5,4,0,1,0,0,0,Match Report,2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,21,12,13,8,0,5,11,45.5,6,14,3,11,14,35,14,0,Match Report,2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,47,507,55,154,269,89,14,507,15,14,93.3,1,6.7,214,977,477,8,3,2,20,6,218,15,Match Report,2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Southampton,0,0,0,6,11,5,14,14,12,0,0,0,51,22,22,50.0,Match Report
2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,1,18,4,22.2,0.06,0.25,14.9,0,0,0,1.5,1.5,0.08,-0.5,-0.5,Match Report,2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,9,2,7,77.8,0,1.1,-0.9,0,0,0,0,7,19,36.8,22,3,59.1,43.9,6,100.0,63.8,13,0,0.0,4,24.4,Match Report,2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,178,282,63.1,3537,1686,82,102,80.4,65,88,73.9,27,75,36.0,0,0.9,1.0,12,17,8,5,16,Match Report,2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,282,233,48,18,0,2,30,14,7,6,1,0,178,1,7,Match Report,2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,30,16,8,1,3,2,0,1,0,0,0,1,0,0,Match Report,2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,16,11,4,9,3,6,20,30.0,14,9,3,6,6,22,27,0,Match Report,2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,33,410,55,120,138,156,34,410,10,4,40.0,6,60.0,158,861,432,12,9,2,12,6,173,16,Match Report,2019-08-17,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,L,1,2,Arsenal,1,0,0,11,11,1,30,6,11,0,0,0,44,20,20,50.0,Match Report
2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,1,13,4,30.8,0.08,0.25,16.3,0,0,0,1.6,1.6,0.12,-0.6,-0.6,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,2,1,1,100.0,0,1.2,+0.2,1,1,0,0,5,30,16.7,25,4,80.0,55.8,11,90.9,70.4,18,3,16.7,1,12.3,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,220,342,64.3,4286,1983,95,123,77.2,84,110,76.4,35,94,37.2,1,0.6,0.6,9,24,8,4,25,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,342,303,38,10,0,1,19,12,3,3,0,0,220,1,4,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,23,19,1,1,2,0,0,2,2,0,0,0,0,0,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,12,7,6,5,1,6,14,42.9,8,11,7,4,11,23,29,0,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,35,452,64,141,208,108,18,452,10,5,50.0,5,50.0,198,1023,456,11,9,2,14,4,218,24,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,D,1,1,Wolves,2,0,0,11,9,1,19,11,7,0,1,0,48,24,41,36.9,Match Report
2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,1,16,3,18.8,0.06,0.33,,,0,0,,,,,,Match Report,2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,4,3,1,25.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,,,,,,,33,,,,,,,,,Match Report,2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,,,,,,,,,,,,,,,Match Report,2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,,7,,,,,,,,,,,8,0,,,Match Report,2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-28,19:45 (11:45),EFL Cup,Second round,Wed,Home,L,1,3,Sunderland,0,0,0,11,7,1,33,8,7,,,0,,,,,Match Report
2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,0,7,2,28.6,0.00,0.00,19.7,0,0,0,0.9,0.9,0.12,-0.9,-0.9,Match Report,2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,7,3,5,57.1,0,2.0,0.0,0,0,0,0,5,23,21.7,30,6,66.7,46.9,5,60.0,51.6,15,0,0.0,2,23.7,Match Report,2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,216,360,60.0,3788,1942,113,136,83.1,76,113,67.3,23,81,28.4,0,0.8,0.4,6,15,0,0,19,Match Report,2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,360,306,49,16,3,0,13,18,6,5,0,0,216,5,9,Match Report,2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,12,8,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,14,10,8,5,1,8,18,44.4,10,12,6,6,11,25,21,2,Match Report,2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,37,456,62,149,227,87,7,456,10,6,60.0,4,40.0,211,1079,607,11,9,3,14,7,214,19,Match Report,2019-08-31,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,L,0,3,Liverpool,0,0,0,10,15,5,13,11,10,0,0,1,57,21,23,47.7,Match Report
2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,1,7,1,14.3,0.14,1.00,17.7,0,0,0,0.4,0.4,0.05,+0.6,+0.6,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,5,28,17.9,28,3,71.4,44.5,12,66.7,48.7,12,2,16.7,5,17.4,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,207,338,61.2,3622,1600,105,126,83.3,73,113,64.6,26,81,32.1,1,0.3,0.2,6,14,6,2,25,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,338,271,65,14,0,1,18,31,6,5,0,0,207,2,8,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,13,11,1,0,1,0,0,2,2,0,0,0,0,0,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,17,13,7,6,4,7,13,53.8,6,15,2,13,11,28,25,0,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,38,462,66,147,214,107,8,462,12,5,41.7,7,58.3,186,1131,577,10,11,1,15,14,207,25,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Brighton,2,0,0,7,13,2,18,11,13,0,0,0,40,24,26,48.0,Match Report
2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,2,13,6,46.2,0.15,0.33,14.4,1,0,0,2.0,2.0,0.15,0.0,0.0,Match Report,2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,2,0,2,100.0,1,0.6,+0.6,0,0,0,0,4,12,33.3,10,4,60.0,47.4,7,85.7,69.4,9,1,11.1,4,20.0,Match Report,2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,305,411,74.2,5257,2332,167,175,95.4,96,135,71.1,38,82,46.3,2,1.9,1.8,12,38,13,4,42,Match Report,2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,411,362,47,9,0,3,25,23,7,7,0,0,305,2,9,Match Report,2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,25,16,4,1,1,3,0,4,2,1,0,0,1,0,Match Report,2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,14,10,8,3,3,5,15,33.3,10,18,3,15,10,24,16,1,Match Report,2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,42,518,45,114,237,170,23,518,13,7,53.8,6,46.2,261,1261,546,7,11,2,11,13,301,40,Match Report,2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,0,Norwich City,0,0,0,11,9,2,25,10,10,0,0,0,58,13,13,50.0,Match Report
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,2,10,3,30.0,0.20,0.67,13.2,2,0,0,1.5,1.5,0.15,+0.5,+0.5,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,10,29,34.5,21,2,81.0,53.1,13,92.3,65.6,23,0,0.0,0,12.0,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,201,316,63.6,3756,1645,105,130,80.8,65,94,69.1,29,75,38.7,2,1.4,1.0,8,15,4,3,21,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,316,266,50,10,1,2,12,21,3,3,0,0,201,0,11,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,19,12,4,0,1,2,0,4,3,1,0,0,0,0,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,13,7,4,9,0,8,16,50.0,8,11,6,5,9,22,19,0,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,40,416,59,121,218,82,13,416,11,4,36.4,7,63.6,178,832,404,9,5,3,9,7,198,21,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Aston Villa,4,0,0,16,10,0,12,9,7,0,0,0,42,20,18,52.6,Match Report
2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,1,9,3,33.3,0.11,0.33,15.6,1,0,0,0.6,0.6,0.06,+0.4,+0.4,Match Report,2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,5,17,29.4,18,4,66.7,46.3,6,83.3,62.3,17,0,0.0,0,6.0,Match Report,2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,246,377,65.3,4216,1900,128,150,85.3,85,123,69.1,25,75,33.3,1,0.5,1.1,7,13,8,3,21,Match Report,2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,377,325,47,10,1,2,18,23,7,6,0,0,246,5,9,Match Report,2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,15,12,2,0,0,1,0,1,0,1,0,0,0,0,Match Report,2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,15,10,7,4,4,7,12,58.3,5,8,5,3,18,33,24,0,Match Report,2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,42,485,56,149,238,104,21,485,10,5,50.0,5,50.0,214,1469,732,18,13,5,9,4,246,21,Match Report,2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Everton,2,0,0,5,12,5,18,18,10,0,0,0,56,28,32,46.7,Match Report
2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,1,13,4,30.8,0.08,0.25,18.4,1,0,0,1.5,1.5,0.12,-0.5,-0.5,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,3,2,1,33.3,0,0.7,-1.3,0,0,0,0,8,13,61.5,6,1,50.0,41.5,10,100.0,69.1,17,0,0.0,0,,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,251,362,69.3,4435,2041,123,152,80.9,92,122,75.4,28,60,46.7,1,0.7,0.7,8,26,8,3,27,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,362,301,58,5,1,2,19,36,4,4,0,0,251,3,8,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,22,14,4,0,1,2,1,2,2,0,0,0,0,0,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,15,12,3,9,3,9,16,56.3,7,15,7,8,13,28,26,0,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,37,476,51,114,213,151,13,476,14,5,35.7,9,64.3,210,968,414,9,11,2,6,13,251,27,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,1,2,Leicester City,3,0,0,10,4,3,19,13,12,0,0,0,41,24,22,52.2,Match Report
