Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,2,Paderborn 07,3,13,4,30.8,0.23,0.75,15.9,0.0,0,0,2.5,2.5,0.2,0.5,0.5,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,6.0,13.0,46.2,51.0,4.0,21.6,28.9,7.0,28.6,35.0,8.0,0.0,0.0,2.0,22.3,698.0,824.0,84.7,12302.0,3661.0,306.0,337.0,90.8,313.0,343.0,91.3,63.0,95.0,66.3,3,2.5,1.4,11.0,38.0,12.0,1.0,68.0,824.0,758.0,63.0,13.0,2.0,7.0,20,34.0,6.0,3.0,2.0,0.0,698.0,3.0,16.0,24.0,19.0,1.0,2.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,18.0,11,8.0,9.0,1.0,10.0,27.0,37.0,17.0,18.0,3.0,15.0,10,28,17.0,1.0,73,936.0,78.0,249.0,485.0,205.0,25.0,936.0,25.0,14.0,56.0,11.0,44.0,486.0,2426.0,1167.0,26.0,18.0,5.0,18.0,8.0,695.0,68.0,2,0,0,8,9,3,20,10,11,0.0,0.0,0,52.0,15.0,12.0,55.6,1
2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3,1,Düsseldorf,2,12,6,50.0,0.17,0.33,14.9,1.0,0,0,1.6,1.6,0.13,0.4,0.4,6,1,5,83.3,0,1.3,0.3,0,0,0,0,10.0,13.0,76.9,39.0,8.0,30.8,31.8,5.0,20.0,32.0,8.0,0.0,0.0,0.0,,597.0,691.0,86.4,10166.0,3262.0,272.0,298.0,91.3,259.0,280.0,92.5,49.0,74.0,66.2,2,1.4,1.0,9.0,22.0,4.0,0.0,34.0,691.0,637.0,53.0,15.0,0.0,2.0,12,26.0,5.0,3.0,1.0,0.0,597.0,1.0,10.0,21.0,13.0,3.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,23.0,15,13.0,8.0,2.0,15.0,28.0,53.6,13.0,11.0,3.0,8.0,10,33,5.0,1.0,68,783.0,56.0,209.0,463.0,115.0,24.0,783.0,12.0,9.0,75.0,3.0,25.0,463.0,2435.0,1186.0,21.0,16.0,6.0,18.0,14.0,594.0,34.0,2,0,0,11,14,1,12,10,15,0.0,0.0,0,51.0,15.0,8.0,65.2,1
2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,0,0,Hoffenheim,0,20,2,10.0,0.0,0.0,18.7,0.0,0,0,0.9,0.9,0.05,-0.9,-0.9,1,0,1,100.0,1,0.3,0.3,0,0,0,0,2.0,5.0,40.0,31.0,5.0,16.1,26.0,7.0,0.0,24.6,2.0,0.0,0.0,7.0,24.1,583.0,715.0,81.5,10902.0,3672.0,245.0,275.0,89.1,260.0,296.0,87.8,71.0,111.0,64.0,0,0.6,0.9,12.0,37.0,9.0,1.0,62.0,715.0,641.0,70.0,15.0,0.0,2.0,46,28.0,19.0,10.0,7.0,0.0,583.0,4.0,10.0,32.0,21.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4,5.0,4.0,1.0,3.0,9.0,33.3,6.0,7.0,0.0,7.0,7,17,10.0,1.0,74,814.0,28.0,152.0,432.0,232.0,39.0,814.0,21.0,16.0,76.2,5.0,23.8,452.0,2649.0,1507.0,36.0,20.0,13.0,14.0,13.0,580.0,62.0,2,0,0,9,11,4,46,7,4,0.0,0.0,0,45.0,17.0,21.0,44.7,1
2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0,4,Dortmund,0,12,2,16.7,0.0,0.0,24.1,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,7,4,3,42.9,0,3.4,-0.6,0,0,0,0,6.0,10.0,60.0,43.0,4.0,23.3,29.6,5.0,0.0,16.4,8.0,0.0,0.0,3.0,15.4,636.0,747.0,85.1,10868.0,3321.0,304.0,324.0,93.8,279.0,318.0,87.7,47.0,72.0,65.3,0,0.9,0.7,11.0,39.0,5.0,1.0,53.0,747.0,686.0,56.0,12.0,1.0,5.0,12,31.0,3.0,3.0,0.0,0.0,636.0,5.0,12.0,21.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12,6.0,6.0,4.0,8.0,17.0,47.1,9.0,8.0,1.0,7.0,8,24,11.0,0.0,67,850.0,70.0,265.0,451.0,140.0,9.0,850.0,19.0,10.0,52.6,9.0,47.4,537.0,2742.0,1427.0,23.0,21.0,3.0,9.0,9.0,632.0,52.0,3,0,0,13,9,5,12,8,12,0.0,0.0,0,62.0,13.0,5.0,72.2,1
2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,ru Loko Moscow,0,17,5,29.4,0.0,0.0,15.7,2.0,0,0,1.5,1.5,0.09,-1.5,-1.5,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,3.0,6.0,50.0,32.0,5.0,15.6,27.3,5.0,20.0,37.4,5.0,0.0,0.0,5.0,23.0,777.0,895.0,86.8,13171.0,3443.0,362.0,400.0,90.5,331.0,365.0,90.7,63.0,91.0,69.2,0,1.4,2.0,13.0,68.0,17.0,6.0,83.0,895.0,848.0,45.0,7.0,2.0,7.0,36,21.0,9.0,4.0,5.0,0.0,777.0,2.0,12.0,33.0,28.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10,8.0,4.0,0.0,5.0,18.0,27.8,13.0,8.0,1.0,7.0,8,20,8.0,4.0,77,980.0,38.0,151.0,546.0,291.0,26.0,980.0,19.0,12.0,63.2,7.0,36.8,572.0,3000.0,1729.0,25.0,19.0,3.0,9.0,10.0,773.0,82.0,1,0,0,13,7,2,36,8,10,0.0,0.0,0,65.0,13.0,13.0,50.0,2
2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,0,Union Berlin,2,20,7,35.0,0.1,0.29,19.9,0.0,0,0,1.4,1.4,0.08,0.6,0.6,0,0,0,,1,0.0,0.0,0,0,0,0,4.0,12.0,33.3,32.0,7.0,37.5,33.7,2.0,0.0,17.5,5.0,1.0,20.0,1.0,15.0,709.0,805.0,88.1,11949.0,3314.0,336.0,357.0,94.1,296.0,322.0,91.9,58.0,88.0,65.9,1,1.1,0.9,13.0,26.0,4.0,1.0,38.0,805.0,757.0,46.0,12.0,0.0,7.0,16,23.0,8.0,4.0,2.0,0.0,709.0,2.0,11.0,34.0,20.0,4.0,4.0,3.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,7,4.0,7.0,1.0,9.0,19.0,47.4,10.0,13.0,2.0,11.0,8,20,5.0,0.0,67,906.0,36.0,191.0,578.0,142.0,23.0,906.0,18.0,11.0,61.1,7.0,38.9,441.0,2338.0,1170.0,18.0,18.0,5.0,17.0,9.0,706.0,38.0,0,0,0,10,10,2,16,8,7,0.0,0.0,0,52.0,8.0,15.0,34.8,1
2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,3,0,Augsburg,2,11,5,45.5,0.18,0.4,21.2,1.0,0,0,0.9,0.9,0.08,1.1,1.1,1,0,1,100.0,1,0.1,0.1,0,0,0,0,8.0,27.0,29.6,63.0,6.0,41.3,35.2,8.0,12.5,26.3,6.0,0.0,0.0,1.0,27.0,766.0,870.0,88.0,13372.0,3637.0,344.0,373.0,92.2,322.0,345.0,93.3,81.0,117.0,69.2,2,0.9,1.4,10.0,35.0,1.0,0.0,31.0,870.0,819.0,49.0,16.0,3.0,4.0,11,21.0,3.0,2.0,1.0,0.0,766.0,2.0,7.0,21.0,16.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,6,4.0,3.0,1.0,2.0,3.0,66.7,1.0,8.0,2.0,6.0,13,21,7.0,0.0,74,955.0,81.0,276.0,533.0,149.0,18.0,955.0,10.0,8.0,80.0,2.0,20.0,503.0,2391.0,1040.0,15.0,11.0,6.0,15.0,7.0,760.0,31.0,0,0,0,9,15,2,11,13,6,0.0,0.0,0,47.0,8.0,13.0,38.1,1
2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,3,it Juventus,0,9,0,0.0,0.0,,20.3,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,7,3,4,57.1,0,1.5,-1.5,0,0,0,0,9.0,21.0,42.9,47.0,4.0,38.3,35.2,3.0,100.0,56.3,5.0,0.0,0.0,2.0,22.0,573.0,667.0,85.9,9325.0,2780.0,304.0,326.0,93.3,187.0,209.0,89.5,56.0,83.0,67.5,0,0.5,0.4,8.0,26.0,7.0,0.0,29.0,667.0,617.0,47.0,12.0,0.0,10.0,11,24.0,4.0,1.0,2.0,1.0,573.0,3.0,9.0,18.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,8.0,4.0,1.0,4.0,14.0,28.6,10.0,9.0,2.0,7.0,11,24,11.0,0.0,54,758.0,72.0,252.0,380.0,129.0,15.0,758.0,5.0,3.0,60.0,2.0,40.0,392.0,1966.0,884.0,17.0,16.0,2.0,13.0,12.0,568.0,28.0,1,0,0,18,10,3,11,11,9,0.0,0.0,0,53.0,4.0,10.0,28.6,2
2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,RB Leipzig,1,11,8,72.7,0.09,0.13,14.0,1.0,0,0,1.8,1.8,0.19,-0.8,-0.8,5,1,4,80.0,0,2.5,1.5,0,0,0,0,2.0,12.0,16.7,44.0,6.0,27.3,30.7,7.0,0.0,27.9,5.0,2.0,40.0,3.0,13.7,634.0,768.0,82.6,10248.0,3534.0,290.0,318.0,91.2,276.0,311.0,88.7,40.0,79.0,50.6,1,1.6,2.1,10.0,23.0,11.0,2.0,47.0,768.0,709.0,54.0,20.0,2.0,2.0,18,21.0,4.0,2.0,2.0,0.0,634.0,5.0,14.0,20.0,15.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,14,7.0,9.0,3.0,6.0,14.0,42.9,8.0,10.0,0.0,10.0,14,33,6.0,1.0,64,899.0,66.0,298.0,462.0,146.0,25.0,899.0,22.0,7.0,31.8,15.0,68.2,471.0,2511.0,1209.0,17.0,16.0,5.0,15.0,15.0,627.0,47.0,2,0,0,12,12,5,18,14,14,0.0,0.0,0,74.0,14.0,15.0,48.3,1
2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,0,19,10,52.6,0.0,0.0,15.8,0.0,0,0,1.7,1.7,0.09,-1.7,-1.7,5,3,2,60.0,0,2.0,-1.0,1,1,0,0,1.0,7.0,14.3,30.0,8.0,23.3,29.9,6.0,0.0,22.3,11.0,2.0,18.2,3.0,12.6,523.0,639.0,81.8,8399.0,3016.0,253.0,292.0,86.6,205.0,231.0,88.7,41.0,70.0,58.6,0,1.6,1.0,16.0,33.0,9.0,4.0,56.0,639.0,593.0,45.0,15.0,1.0,2.0,20,19.0,1.0,0.0,1.0,0.0,523.0,1.0,12.0,35.0,28.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7,10.0,3.0,3.0,10.0,24.0,41.7,14.0,10.0,0.0,10.0,13,29,14.0,0.0,65,763.0,59.0,192.0,426.0,150.0,29.0,763.0,12.0,8.0,66.7,4.0,33.3,440.0,2290.0,1206.0,24.0,19.0,11.0,23.0,14.0,521.0,56.0,1,0,0,12,10,1,20,13,7,0.0,1.0,0,80.0,22.0,13.0,62.9,1
2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,0,12,1,8.3,0.0,0.0,21.4,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,15.0,19.0,78.9,41.0,6.0,39.0,36.0,5.0,60.0,39.6,9.0,2.0,22.2,1.0,12.5,551.0,674.0,81.8,10055.0,3379.0,261.0,295.0,88.5,213.0,240.0,88.8,67.0,109.0,61.5,0,0.4,0.3,8.0,36.0,7.0,0.0,45.0,674.0,612.0,62.0,13.0,0.0,14.0,17,35.0,7.0,3.0,3.0,0.0,551.0,0.0,9.0,18.0,13.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13,10.0,11.0,1.0,10.0,18.0,55.6,8.0,6.0,1.0,5.0,12,34,14.0,0.0,60,807.0,61.0,248.0,382.0,184.0,15.0,807.0,18.0,16.0,88.9,2.0,11.1,504.0,2099.0,888.0,21.0,15.0,3.0,32.0,11.0,548.0,44.0,1,0,0,11,11,0,17,12,13,0.0,0.0,0,61.0,11.0,14.0,44.0,2
2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,1,24,4,16.7,0.04,0.25,14.8,0.0,0,0,2.9,2.9,0.12,-1.9,-1.9,3,2,1,33.3,0,0.3,-1.7,0,0,0,0,5.0,9.0,55.6,22.0,4.0,22.7,30.4,9.0,44.4,45.3,6.0,0.0,0.0,0.0,,481.0,598.0,80.4,8779.0,2927.0,208.0,235.0,88.5,187.0,217.0,86.2,67.0,100.0,67.0,1,2.4,1.8,16.0,26.0,15.0,6.0,40.0,598.0,534.0,62.0,13.0,1.0,6.0,53,27.0,10.0,8.0,2.0,0.0,481.0,2.0,14.0,40.0,21.0,9.0,4.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11,3.0,6.0,6.0,4.0,10.0,40.0,6.0,8.0,1.0,7.0,14,29,9.0,1.0,62,710.0,39.0,123.0,366.0,228.0,42.0,710.0,20.0,15.0,75.0,5.0,25.0,441.0,2525.0,1475.0,40.0,31.0,9.0,15.0,12.0,477.0,40.0,2,0,0,14,13,2,53,14,11,0.0,0.0,0,53.0,12.0,13.0,48.0,1
2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,1,25,7,28.0,0.04,0.14,16.8,0.0,0,0,2.3,2.3,0.09,-1.3,-1.3,6,2,4,66.7,0,2.4,0.4,0,0,0,0,9.0,13.0,69.2,34.0,8.0,32.4,37.1,3.0,66.7,40.3,7.0,1.0,14.3,1.0,21.5,498.0,631.0,78.9,8570.0,3197.0,233.0,267.0,87.3,185.0,221.0,83.7,58.0,96.0,60.4,1,1.7,1.5,19.0,46.0,7.0,2.0,41.0,631.0,570.0,58.0,13.0,2.0,2.0,42,26.0,13.0,9.0,4.0,0.0,498.0,3.0,12.0,42.0,28.0,8.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,17,7.0,12.0,4.0,8.0,17.0,47.1,9.0,10.0,2.0,8.0,15,38,8.0,1.0,60,760.0,44.0,147.0,383.0,237.0,28.0,760.0,41.0,26.0,63.4,15.0,36.6,539.0,2943.0,1321.0,30.0,23.0,6.0,13.0,10.0,497.0,41.0,2,1,0,13,8,3,42,15,17,0.0,0.0,0,56.0,24.0,16.0,60.0,1
